410.675000, 0.319946, 0.000000
410.925000, 0.320652, 0.000000
411.175000, 0.321536, 0.000000
411.425000, 0.322600, 0.000000
411.675000, 0.323847, 0.000000
411.925000, 0.325279, 0.000000
412.175000, 0.326898, 0.000000
412.425000, 0.328706, 0.000000
412.675000, 0.330704, 0.000000
412.925000, 0.332893, 0.000000
413.175000, 0.335273, 0.000000
413.425000, 0.337845, 0.000000
413.675000, 0.340608, 0.000000
413.925000, 0.343562, 0.000000
414.175000, 0.346706, 0.000000
414.425000, 0.350037, 0.000000
414.675000, 0.353555, 0.000000
414.925000, 0.357258, 0.000000
415.175000, 0.361142, 0.000000
415.425000, 0.365204, 0.000000
415.675000, 0.369442, 0.000000
415.925000, 0.373851, 0.000000
416.175000, 0.378427, 0.000000
416.425000, 0.383166, 0.000000
416.675000, 0.388062, 0.000000
416.925000, 0.393110, 0.000000
417.175000, 0.398305, 0.000000
417.425000, 0.403640, 0.000000
417.675000, 0.409109, 0.000000
417.925000, 0.414704, 0.000000
418.175000, 0.420420, 0.000000
418.425000, 0.426249, 0.000000
418.675000, 0.432182, 0.000000
418.925000, 0.438213, 0.000000
419.175000, 0.444332, 0.000000
419.425000, 0.450532, 0.000000
419.675000, 0.456804, 0.000000
419.925000, 0.463139, 0.000000
420.175000, 0.469528, 0.000000
420.425000, 0.475961, 0.000000
420.675000, 0.482431, 0.000000
420.925000, 0.488927, 0.000000
421.175000, 0.495440, 0.000000
421.425000, 0.501961, 0.000000
421.675000, 0.508480, 0.000000
421.925000, 0.514988, 0.000000
422.175000, 0.521475, 0.000000
422.425000, 0.527933, 0.000000
422.675000, 0.534351, 0.000000
422.925000, 0.540720, 0.000000
423.175000, 0.547032, 0.000000
423.425000, 0.553278, 0.000000
423.675000, 0.559448, 0.000000
423.925000, 0.565534, 0.000000
424.175000, 0.571529, 0.000000
424.425000, 0.577423, 0.000000
424.675000, 0.583210, 0.000000
424.925000, 0.588880, 0.000000
425.175000, 0.594428, 0.000000
425.425000, 0.599846, 0.000000
425.675000, 0.605127, 0.000000
425.925000, 0.610266, 0.000000
426.175000, 0.615255, 0.000000
426.425000, 0.620090, 0.000000
426.675000, 0.624765, 0.000000
426.925000, 0.629276, 0.000000
427.175000, 0.633617, 0.000000
427.425000, 0.637785, 0.000000
427.675000, 0.641776, 0.000000
427.925000, 0.645587, 0.000000
428.175000, 0.649214, 0.000000
428.425000, 0.652656, 0.000000
428.675000, 0.655910, 0.000000
428.925000, 0.658975, 0.000000
429.175000, 0.661849, 0.000000
429.425000, 0.664531, 0.000000
429.675000, 0.667022, 0.000000
429.925000, 0.669320, 0.000000
430.175000, 0.671426, 0.000000
430.425000, 0.673341, 0.000000
430.675000, 0.675066, 0.000000
430.925000, 0.676601, 0.000000
431.175000, 0.677950, 0.000000
431.425000, 0.679114, 0.000000
431.675000, 0.680094, 0.000000
431.925000, 0.680895, 0.000000
432.175000, 0.681518, 0.000000
432.425000, 0.681967, 0.000000
432.675000, 0.682246, 0.000000
432.925000, 0.682358, 0.000000
433.175000, 0.682307, 0.000000
433.425000, 0.682097, 0.000000
433.675000, 0.681733, 0.000000
433.925000, 0.681219, 0.000000
434.175000, 0.680560, 0.000000
434.425000, 0.679761, 0.000000
434.675000, 0.678826, 0.000000
434.925000, 0.677761, 0.000000
435.175000, 0.676571, 0.000000
435.425000, 0.675261, 0.000000
435.675000, 0.673836, 0.000000
435.925000, 0.672303, 0.000000
436.175000, 0.670666, 0.000000
436.425000, 0.668930, 0.000000
436.675000, 0.667102, 0.000000
436.925000, 0.665186, 0.000000
437.175000, 0.663188, 0.000000
437.425000, 0.661114, 0.000000
437.675000, 0.658968, 0.000000
437.925000, 0.656757, 0.000000
438.175000, 0.654484, 0.000000
438.425000, 0.652157, 0.000000
438.675000, 0.649778, 0.000000
438.925000, 0.647354, 0.000000
439.175000, 0.644889, 0.000000
439.425000, 0.642388, 0.000000
439.675000, 0.639856, 0.000000
439.925000, 0.637297, 0.000000
440.175000, 0.634715, 0.000000
440.425000, 0.632115, 0.000000
440.675000, 0.629501, 0.000000
440.925000, 0.626877, 0.000000
441.175000, 0.624246, 0.000000
441.425000, 0.621612, 0.000000
441.675000, 0.618979, 0.000000
441.925000, 0.616351, 0.000000
442.175000, 0.613729, 0.000000
442.425000, 0.611118, 0.000000
442.675000, 0.608520, 0.000000
442.925000, 0.605937, 0.000000
443.175000, 0.603374, 0.000000
443.425000, 0.600831, 0.000000
443.675000, 0.598312, 0.000000
443.925000, 0.595817, 0.000000
444.175000, 0.593350, 0.000000
444.425000, 0.590913, 0.000000
444.675000, 0.588506, 0.000000
444.925000, 0.586131, 0.000000
445.175000, 0.583791, 0.000000
445.425000, 0.581485, 0.000000
445.675000, 0.579216, 0.000000
445.925000, 0.576984, 0.000000
446.175000, 0.574791, 0.000000
446.425000, 0.572636, 0.000000
446.675000, 0.570521, 0.000000
446.925000, 0.568447, 0.000000
447.175000, 0.566414, 0.000000
447.425000, 0.564422, 0.000000
447.675000, 0.562471, 0.000000
447.925000, 0.560563, 0.000000
448.175000, 0.558696, 0.000000
448.425000, 0.556872, 0.000000
448.675000, 0.555089, 0.000000
448.925000, 0.553349, 0.000000
449.175000, 0.551650, 0.000000
449.425000, 0.549993, 0.000000
449.675000, 0.548377, 0.000000
449.925000, 0.546802, 0.000000
450.175000, 0.545268, 0.000000
450.425000, 0.543774, 0.000000
450.675000, 0.542320, 0.000000
450.925000, 0.540905, 0.000000
451.175000, 0.539529, 0.000000
451.425000, 0.538191, 0.000000
451.675000, 0.536890, 0.000000
451.925000, 0.535627, 0.000000
452.175000, 0.534400, 0.000000
452.425000, 0.533208, 0.000000
452.675000, 0.532052, 0.000000
452.925000, 0.530930, 0.000000
453.175000, 0.529841, 0.000000
453.425000, 0.528786, 0.000000
453.675000, 0.527763, 0.000000
453.925000, 0.526771, 0.000000
454.175000, 0.525810, 0.000000
454.425000, 0.524879, 0.000000
454.675000, 0.523977, 0.000000
454.925000, 0.523104, 0.000000
455.175000, 0.522259, 0.000000
455.425000, 0.521441, 0.000000
455.675000, 0.520649, 0.000000
455.925000, 0.519883, 0.000000
456.175000, 0.519142, 0.000000
456.425000, 0.518426, 0.000000
456.675000, 0.517733, 0.000000
456.925000, 0.517063, 0.000000
457.175000, 0.516415, 0.000000
457.425000, 0.515790, 0.000000
457.675000, 0.515185, 0.000000
457.925000, 0.514601, 0.000000
458.175000, 0.514036, 0.000000
458.425000, 0.513491, 0.000000
458.675000, 0.512965, 0.000000
458.925000, 0.512456, 0.000000
459.175000, 0.511965, 0.000000
459.425000, 0.511491, 0.000000
459.675000, 0.511034, 0.000000
459.925000, 0.510593, 0.000000
460.175000, 0.510167, 0.000000
460.425000, 0.509756, 0.000000
460.675000, 0.509359, 0.000000
460.925000, 0.508977, 0.000000
461.175000, 0.508608, 0.000000
461.425000, 0.508252, 0.000000
461.675000, 0.507909, 0.000000
461.925000, 0.507579, 0.000000
462.175000, 0.507260, 0.000000
462.425000, 0.506953, 0.000000
462.675000, 0.506657, 0.000000
462.925000, 0.506372, 0.000000
463.175000, 0.506097, 0.000000
463.425000, 0.505833, 0.000000
463.675000, 0.505578, 0.000000
463.925000, 0.505333, 0.000000
464.175000, 0.505097, 0.000000
464.425000, 0.504870, 0.000000
464.675000, 0.504651, 0.000000
464.925000, 0.504441, 0.000000
465.175000, 0.504239, 0.000000
465.425000, 0.504045, 0.000000
465.675000, 0.503858, 0.000000
465.925000, 0.503679, 0.000000
466.175000, 0.503506, 0.000000
466.425000, 0.503341, 0.000000
466.675000, 0.503182, 0.000000
466.925000, 0.503029, 0.000000
467.175000, 0.502883, 0.000000
467.425000, 0.502743, 0.000000
467.675000, 0.502608, 0.000000
467.925000, 0.502479, 0.000000
468.175000, 0.502356, 0.000000
468.425000, 0.502237, 0.000000
468.675000, 0.502124, 0.000000
468.925000, 0.502016, 0.000000
469.175000, 0.501912, 0.000000
469.425000, 0.501813, 0.000000
469.675000, 0.501718, 0.000000
469.925000, 0.501628, 0.000000
470.175000, 0.501542, 0.000000
470.425000, 0.501459, 0.000000
470.675000, 0.501380, 0.000000
470.925000, 0.501305, 0.000000
471.175000, 0.501234, 0.000000
471.425000, 0.501166, 0.000000
471.675000, 0.501101, 0.000000
471.925000, 0.501039, 0.000000
472.175000, 0.500980, 0.000000
472.425000, 0.500925, 0.000000
472.675000, 0.500871, 0.000000
472.925000, 0.500821, 0.000000
473.175000, 0.500773, 0.000000
473.425000, 0.500728, 0.000000
473.675000, 0.500684, 0.000000
473.925000, 0.500643, 0.000000
474.175000, 0.500604, 0.000000
474.425000, 0.500568, 0.000000
474.675000, 0.500533, 0.000000
474.925000, 0.500499, 0.000000
475.175000, 0.500468, 0.000000
475.425000, 0.500438, 0.000000
475.675000, 0.500410, 0.000000
475.925000, 0.500383, 0.000000
476.175000, 0.500358, 0.000000
476.425000, 0.500334, 0.000000
476.675000, 0.500311, 0.000000
476.925000, 0.500290, 0.000000
477.175000, 0.500270, 0.000000
477.425000, 0.500250, 0.000000
477.675000, 0.500232, 0.000000
477.925000, 0.500214, 0.000000
478.175000, 0.500198, 0.000000
478.425000, 0.500182, 0.000000
478.675000, 0.500167, 0.000000
478.925000, 0.500153, 0.000000
479.175000, 0.500140, 0.000000
479.425000, 0.500127, 0.000000
479.675000, 0.500115, 0.000000
479.925000, 0.500103, 0.000000
480.175000, 0.500092, 0.000000
480.425000, 0.500081, 0.000000
480.675000, 0.500071, 0.000000
480.925000, 0.500062, 0.000000
481.175000, 0.500053, 0.000000
481.425000, 0.500044, 0.000000
481.675000, 0.500035, 0.000000
481.925000, 0.500028, 0.000000
482.175000, 0.500020, 0.000000
482.425000, 0.500013, 0.000000
482.675000, 0.500006, 0.000000
482.925000, 0.499999, 0.000000
483.175000, 0.499993, 0.000000
483.425000, 0.499987, 0.000000
483.675000, 0.499982, 0.000000
483.925000, 0.499976, 0.000000
484.175000, 0.499971, 0.000000
484.425000, 0.499967, 0.000000
484.675000, 0.499962, 0.000000
484.925000, 0.499958, 0.000000
485.175000, 0.499954, 0.000000
485.425000, 0.499951, 0.000000
485.675000, 0.499948, 0.000000
485.925000, 0.499944, 0.000000
486.175000, 0.499942, 0.000000
486.425000, 0.499939, 0.000000
486.675000, 0.499937, 0.000000
486.925000, 0.499935, 0.000000
487.175000, 0.499933, 0.000000
487.425000, 0.499931, 0.000000
487.675000, 0.499930, 0.000000
487.925000, 0.499929, 0.000000
488.175000, 0.499928, 0.000000
488.425000, 0.499927, 0.000000
488.675000, 0.499926, 0.000000
488.925000, 0.499926, 0.000000
489.175000, 0.499926, 0.000000
489.425000, 0.499926, 0.000000
489.675000, 0.499926, 0.000000
489.925000, 0.499926, 0.000000
490.175000, 0.499926, 0.000000
490.425000, 0.499926, 0.000000
490.675000, 0.499927, 0.000000
490.925000, 0.499927, 0.000000
491.175000, 0.499928, 0.000000
491.425000, 0.499928, 0.000000
491.675000, 0.499929, 0.000000
491.925000, 0.499929, 0.000000
492.175000, 0.499930, 0.000000
492.425000, 0.499930, 0.000000
492.675000, 0.499931, 0.000000
492.925000, 0.499931, 0.000000
493.175000, 0.499931, 0.000000
493.425000, 0.499931, 0.000000
493.675000, 0.499931, 0.000000
493.925000, 0.499931, 0.000000
494.175000, 0.499931, 0.000000
494.425000, 0.499931, 0.000000
494.675000, 0.499930, 0.000000
494.925000, 0.499929, 0.000000
495.175000, 0.499928, 0.000000
495.425000, 0.499927, 0.000000
495.675000, 0.499926, 0.000000
495.925000, 0.499924, 0.000000
496.175000, 0.499922, 0.000000
496.425000, 0.499920, 0.000000
496.675000, 0.499918, 0.000000
496.925000, 0.499916, 0.000000
497.175000, 0.499913, 0.000000
497.425000, 0.499910, 0.000000
497.675000, 0.499907, 0.000000
497.925000, 0.499903, 0.000000
498.175000, 0.499899, 0.000000
498.425000, 0.499895, 0.000000
498.675000, 0.499891, 0.000000
498.925000, 0.499886, 0.000000
499.175000, 0.499881, 0.000000
499.425000, 0.499876, 0.000000
499.675000, 0.499870, 0.000000
499.925000, 0.499864, 0.000000
500.175000, 0.499858, 0.000000
500.425000, 0.499852, 0.000000
500.675000, 0.499845, 0.000000
500.925000, 0.499838, 0.000000
501.175000, 0.499830, 0.000000
501.425000, 0.499822, 0.000000
501.675000, 0.499814, 0.000000
501.925000, 0.499805, 0.000000
502.175000, 0.499796, 0.000000
502.425000, 0.499786, 0.000000
502.675000, 0.499776, 0.000000
502.925000, 0.499766, 0.000000
503.175000, 0.499755, 0.000000
503.425000, 0.499743, 0.000000
503.675000, 0.499731, 0.000000
503.925000, 0.499718, 0.000000
504.175000, 0.499704, 0.000000
504.425000, 0.499690, 0.000000
504.675000, 0.499675, 0.000000
504.925000, 0.499660, 0.000000
505.175000, 0.499643, 0.000000
505.425000, 0.499626, 0.000000
505.675000, 0.499607, 0.000000
505.925000, 0.499588, 0.000000
506.175000, 0.499568, 0.000000
506.425000, 0.499546, 0.000000
506.675000, 0.499523, 0.000000
506.925000, 0.499499, 0.000000
507.175000, 0.499474, 0.000000
507.425000, 0.499447, 0.000000
507.675000, 0.499419, 0.000000
507.925000, 0.499389, 0.000000
508.175000, 0.499358, 0.000000
508.425000, 0.499325, 0.000000
508.675000, 0.499290, 0.000000
508.925000, 0.499253, 0.000000
509.175000, 0.499214, 0.000000
509.425000, 0.499173, 0.000000
509.675000, 0.499130, 0.000000
509.925000, 0.499084, 0.000000
510.175000, 0.499036, 0.000000
510.425000, 0.498986, 0.000000
510.675000, 0.498933, 0.000000
510.925000, 0.498877, 0.000000
511.175000, 0.498818, 0.000000
511.425000, 0.498756, 0.000000
511.675000, 0.498691, 0.000000
511.925000, 0.498623, 0.000000
512.175000, 0.498552, 0.000000
512.425000, 0.498477, 0.000000
512.675000, 0.498398, 0.000000
512.925000, 0.498315, 0.000000
513.175000, 0.498229, 0.000000
513.425000, 0.498139, 0.000000
513.675000, 0.498044, 0.000000
513.925000, 0.497945, 0.000000
514.175000, 0.497841, 0.000000
514.425000, 0.497733, 0.000000
514.675000, 0.497620, 0.000000
514.925000, 0.497501, 0.000000
515.175000, 0.497378, 0.000000
515.425000, 0.497249, 0.000000
515.675000, 0.497115, 0.000000
515.925000, 0.496975, 0.000000
516.175000, 0.496829, 0.000000
516.425000, 0.496676, 0.000000
516.675000, 0.496518, 0.000000
516.925000, 0.496352, 0.000000
517.175000, 0.496180, 0.000000
517.425000, 0.496001, 0.000000
517.675000, 0.495815, 0.000000
517.925000, 0.495621, 0.000000
518.175000, 0.495420, 0.000000
518.425000, 0.495210, 0.000000
518.675000, 0.494993, 0.000000
518.925000, 0.494766, 0.000000
519.175000, 0.494531, 0.000000
519.425000, 0.494287, 0.000000
519.675000, 0.494033, 0.000000
519.925000, 0.493770, 0.000000
520.175000, 0.493497, 0.000000
520.425000, 0.493213, 0.000000
520.675000, 0.492919, 0.000000
520.925000, 0.492613, 0.000000
521.175000, 0.492297, 0.000000
521.425000, 0.491968, 0.000000
521.675000, 0.491627, 0.000000
521.925000, 0.491274, 0.000000
522.175000, 0.490908, 0.000000
522.425000, 0.490528, 0.000000
522.675000, 0.490135, 0.000000
522.925000, 0.489727, 0.000000
523.175000, 0.489305, 0.000000
523.425000, 0.488867, 0.000000
523.675000, 0.488414, 0.000000
523.925000, 0.487944, 0.000000
524.175000, 0.487458, 0.000000
524.425000, 0.486954, 0.000000
524.675000, 0.486433, 0.000000
524.925000, 0.485893, 0.000000
525.175000, 0.485335, 0.000000
525.425000, 0.484757, 0.000000
525.675000, 0.484159, 0.000000
525.925000, 0.483540, 0.000000
526.175000, 0.482900, 0.000000
526.425000, 0.482238, 0.000000
526.675000, 0.481553, 0.000000
526.925000, 0.480846, 0.000000
527.175000, 0.480114, 0.000000
527.425000, 0.479358, 0.000000
527.675000, 0.478576, 0.000000
527.925000, 0.477769, 0.000000
528.175000, 0.476935, 0.000000
528.425000, 0.476074, 0.000000
528.675000, 0.475185, 0.000000
528.925000, 0.474266, 0.000000
529.175000, 0.473319, 0.000000
529.425000, 0.472341, 0.000000
529.675000, 0.471333, 0.000000
529.925000, 0.470292, 0.000000
530.175000, 0.469220, 0.000000
530.425000, 0.468115, 0.000000
530.675000, 0.466975, 0.000000
530.925000, 0.465802, 0.000000
531.175000, 0.464594, 0.000000
531.425000, 0.463349, 0.000000
531.675000, 0.462069, 0.000000
531.925000, 0.460752, 0.000000
532.175000, 0.459397, 0.000000
532.425000, 0.458004, 0.000000
532.675000, 0.456572, 0.000000
532.925000, 0.455102, 0.000000
533.175000, 0.453591, 0.000000
533.425000, 0.452041, 0.000000
533.675000, 0.450451, 0.000000
533.925000, 0.448820, 0.000000
534.175000, 0.447147, 0.000000
534.425000, 0.445434, 0.000000
534.675000, 0.443680, 0.000000
534.925000, 0.441883, 0.000000
535.175000, 0.440046, 0.000000
535.425000, 0.438167, 0.000000
535.675000, 0.436246, 0.000000
535.925000, 0.434285, 0.000000
536.175000, 0.432283, 0.000000
536.425000, 0.430240, 0.000000
536.675000, 0.428157, 0.000000
536.925000, 0.426034, 0.000000
537.175000, 0.423873, 0.000000
537.425000, 0.421674, 0.000000
537.675000, 0.419438, 0.000000
537.925000, 0.417165, 0.000000
538.175000, 0.414857, 0.000000
538.425000, 0.412516, 0.000000
538.675000, 0.410142, 0.000000
538.925000, 0.407737, 0.000000
539.175000, 0.405303, 0.000000
539.425000, 0.402841, 0.000000
539.675000, 0.400354, 0.000000
539.925000, 0.397843, 0.000000
540.175000, 0.395311, 0.000000
540.425000, 0.392759, 0.000000
540.675000, 0.390191, 0.000000
540.925000, 0.387610, 0.000000
541.175000, 0.385017, 0.000000
541.425000, 0.382416, 0.000000
541.675000, 0.379809, 0.000000
541.925000, 0.377201, 0.000000
542.175000, 0.374595, 0.000000
542.425000, 0.371994, 0.000000
542.675000, 0.369402, 0.000000
542.925000, 0.366822, 0.000000
543.175000, 0.364260, 0.000000
543.425000, 0.361718, 0.000000
543.675000, 0.359201, 0.000000
543.925000, 0.356714, 0.000000
544.175000, 0.354261, 0.000000
544.425000, 0.351847, 0.000000
544.675000, 0.349477, 0.000000
544.925000, 0.347155, 0.000000
545.175000, 0.344886, 0.000000
545.425000, 0.342676, 0.000000
545.675000, 0.340530, 0.000000
545.925000, 0.338452, 0.000000
546.175000, 0.336448, 0.000000
546.425000, 0.334524, 0.000000
546.675000, 0.332685, 0.000000
546.925000, 0.330936, 0.000000
547.175000, 0.329283, 0.000000
547.425000, 0.327731, 0.000000
547.675000, 0.326285, 0.000000
547.925000, 0.324951, 0.000000
548.175000, 0.323734, 0.000000
548.425000, 0.322639, 0.000000
548.675000, 0.321672, 0.000000
548.925000, 0.320838, 0.000000
549.175000, 0.320141, 0.000000
549.425000, 0.319587, 0.000000
549.675000, 0.319180, 0.000000
549.925000, 0.318925, 0.000000
550.175000, 0.318826, 0.000000
550.425000, 0.318888, 0.000000
550.675000, 0.319114, 0.000000
550.925000, 0.319509, 0.000000
551.175000, 0.320075, 0.000000
551.425000, 0.320817, 0.000000
551.675000, 0.321736, 0.000000
551.925000, 0.322837, 0.000000
552.175000, 0.324121, 0.000000
552.425000, 0.325591, 0.000000
552.675000, 0.327249, 0.000000
552.925000, 0.329095, 0.000000
553.175000, 0.331132, 0.000000
553.425000, 0.333359, 0.000000
553.675000, 0.335778, 0.000000
553.925000, 0.338389, 0.000000
554.175000, 0.341190, 0.000000
554.425000, 0.344183, 0.000000
554.675000, 0.347364, 0.000000
554.925000, 0.350734, 0.000000
555.175000, 0.354289, 0.000000
555.425000, 0.358029, 0.000000
555.675000, 0.361949, 0.000000
555.925000, 0.366047, 0.000000
556.175000, 0.370320, 0.000000
556.425000, 0.374763, 0.000000
556.675000, 0.379372, 0.000000
556.925000, 0.384143, 0.000000
557.175000, 0.389071, 0.000000
557.425000, 0.394149, 0.000000
557.675000, 0.399373, 0.000000
557.925000, 0.404735, 0.000000
558.175000, 0.410230, 0.000000
558.425000, 0.415851, 0.000000
558.675000, 0.421590, 0.000000
558.925000, 0.427441, 0.000000
559.175000, 0.433395, 0.000000
559.425000, 0.439444, 0.000000
559.675000, 0.445580, 0.000000
559.925000, 0.451795, 0.000000
560.175000, 0.458080, 0.000000
560.425000, 0.464427, 0.000000
560.675000, 0.470826, 0.000000
560.925000, 0.477267, 0.000000
561.175000, 0.483743, 0.000000
561.425000, 0.490243, 0.000000
561.675000, 0.496759, 0.000000
561.925000, 0.503280, 0.000000
562.175000, 0.509798, 0.000000
562.425000, 0.516302, 0.000000
562.675000, 0.522784, 0.000000
562.925000, 0.529234, 0.000000
563.175000, 0.535643, 0.000000
563.425000, 0.542002, 0.000000
563.675000, 0.548301, 0.000000
563.925000, 0.554532, 0.000000
564.175000, 0.560686, 0.000000
564.425000, 0.566755, 0.000000
564.675000, 0.572729, 0.000000
564.925000, 0.578603, 0.000000
565.175000, 0.584366, 0.000000
565.425000, 0.590012, 0.000000
565.675000, 0.595535, 0.000000
565.925000, 0.600925, 0.000000
566.175000, 0.606178, 0.000000
566.425000, 0.611287, 0.000000
566.675000, 0.616246, 0.000000
566.925000, 0.621049, 0.000000
567.175000, 0.625691, 0.000000
567.425000, 0.630167, 0.000000
567.675000, 0.634474, 0.000000
567.925000, 0.638606, 0.000000
568.175000, 0.642561, 0.000000
568.425000, 0.646335, 0.000000
568.675000, 0.649925, 0.000000
568.925000, 0.653329, 0.000000
569.175000, 0.656545, 0.000000
569.425000, 0.659572, 0.000000
569.675000, 0.662407, 0.000000
569.925000, 0.665051, 0.000000
570.175000, 0.667502, 0.000000
570.425000, 0.669761, 0.000000
570.675000, 0.671829, 0.000000
570.925000, 0.673705, 0.000000
571.175000, 0.675391, 0.000000
571.425000, 0.676889, 0.000000
571.675000, 0.678200, 0.000000
571.925000, 0.679327, 0.000000
572.175000, 0.680271, 0.000000
572.425000, 0.681035, 0.000000
572.675000, 0.681623, 0.000000
572.925000, 0.682037, 0.000000
573.175000, 0.682282, 0.000000
573.425000, 0.682361, 0.000000
573.675000, 0.682277, 0.000000
573.925000, 0.682036, 0.000000
574.175000, 0.681641, 0.000000
574.425000, 0.681097, 0.000000
574.675000, 0.680409, 0.000000
574.925000, 0.679582, 0.000000
575.175000, 0.678621, 0.000000
575.425000, 0.677530, 0.000000
575.675000, 0.676315, 0.000000
575.925000, 0.674982, 0.000000
576.175000, 0.673535, 0.000000
576.425000, 0.671980, 0.000000
576.675000, 0.670322, 0.000000
576.925000, 0.668568, 0.000000
577.175000, 0.666721, 0.000000
577.425000, 0.664788, 0.000000
577.675000, 0.662775, 0.000000
577.925000, 0.660685, 0.000000
578.175000, 0.658526, 0.000000
578.425000, 0.656302, 0.000000
578.675000, 0.654018, 0.000000
578.925000, 0.651679, 0.000000
579.175000, 0.649291, 0.000000
579.425000, 0.646859, 0.000000
579.675000, 0.644386, 0.000000
579.925000, 0.641878, 0.000000
580.175000, 0.639340, 0.000000
580.425000, 0.636776, 0.000000
580.675000, 0.634191, 0.000000
580.925000, 0.631588, 0.000000
581.175000, 0.628971, 0.000000
581.425000, 0.626345, 0.000000
581.675000, 0.623713, 0.000000
581.925000, 0.621080, 0.000000
582.175000, 0.618447, 0.000000
582.425000, 0.615820, 0.000000
582.675000, 0.613200, 0.000000
582.925000, 0.610591, 0.000000
583.175000, 0.607996, 0.000000
583.425000, 0.605417, 0.000000
583.675000, 0.602858, 0.000000
583.925000, 0.600320, 0.000000
584.175000, 0.597805, 0.000000
584.425000, 0.595316, 0.000000
584.675000, 0.592855, 0.000000
584.925000, 0.590423, 0.000000
585.175000, 0.588023, 0.000000
585.425000, 0.585655, 0.000000
585.675000, 0.583322, 0.000000
585.925000, 0.581023, 0.000000
586.175000, 0.578762, 0.000000
586.425000, 0.576537, 0.000000
586.675000, 0.574352, 0.000000
586.925000, 0.572205, 0.000000
587.175000, 0.570099, 0.000000
587.425000, 0.568033, 0.000000
587.675000, 0.566008, 0.000000
587.925000, 0.564024, 0.000000
588.175000, 0.562082, 0.000000
588.425000, 0.560182, 0.000000
588.675000, 0.558324, 0.000000
588.925000, 0.556508, 0.000000
589.175000, 0.554734, 0.000000
589.425000, 0.553002, 0.000000
589.675000, 0.551311, 0.000000
589.925000, 0.549663, 0.000000
590.175000, 0.548055, 0.000000
590.425000, 0.546489, 0.000000
590.675000, 0.544963, 0.000000
590.925000, 0.543477, 0.000000
591.175000, 0.542030, 0.000000
591.425000, 0.540623, 0.000000
591.675000, 0.539255, 0.000000
591.925000, 0.537925, 0.000000
592.175000, 0.536632, 0.000000
592.425000, 0.535376, 0.000000
592.675000, 0.534156, 0.000000
592.925000, 0.532972, 0.000000
593.175000, 0.531822, 0.000000
593.425000, 0.530707, 0.000000
593.675000, 0.529625, 0.000000
593.925000, 0.528576, 0.000000
594.175000, 0.527560, 0.000000
594.425000, 0.526574, 0.000000
594.675000, 0.525619, 0.000000
594.925000, 0.524694, 0.000000
595.175000, 0.523798, 0.000000
595.425000, 0.522931, 0.000000
595.675000, 0.522091, 0.000000
595.925000, 0.521278, 0.000000
596.175000, 0.520492, 0.000000
596.425000, 0.519731, 0.000000
596.675000, 0.518995, 0.000000
596.925000, 0.518284, 0.000000
597.175000, 0.517595, 0.000000
597.425000, 0.516930, 0.000000
597.675000, 0.516287, 0.000000
597.925000, 0.515666, 0.000000
598.175000, 0.515065, 0.000000
598.425000, 0.514485, 0.000000
598.675000, 0.513924, 0.000000
598.925000, 0.513383, 0.000000
599.175000, 0.512860, 0.000000
599.425000, 0.512355, 0.000000
599.675000, 0.511868, 0.000000
599.925000, 0.511398, 0.000000
